launch_id,unix_time_s,pressure_hpa,temperature_c,dewPoint_c,humidity_percent,latitude_deg,longitude_deg,wind_direction_deg,wind_speed_mps,elevation_gps_m,elevation2_m,flags

eczcdr3snsyb
1615305202,448.60000610351562500,-9.68000030517578125,-26.00494956970214844,6712.00000000000000000
1615305172,451.20001220703125000,-9.47000026702880859,-26.77989387512207031,6667.00000000000000000
1615305232,445.70001220703125000,-9.89000034332275391,-26.80003356933593750,6761.00000000000000000
1615305292,440.00000000000000000,-10.51000022888183594,-27.59678840637207031,6860.00000000000000000
1615305358,434.29998779296875000,-11.27999973297119141,-24.95893287658691406,6960.00000000000000000
1615305262,442.89999389648437500,-10.18000030517578125,-26.91736602783203125,6810.00000000000000000
1615305382,431.60000610351562500,-11.56000041961669922,-22.71603012084960938,7009.00000000000000000
1615305412,428.79998779296875000,-11.89000034332275391,-22.45090484619140625,7057.00000000000000000
1615305442,426.10000610351562500,-12.32999992370605469,-22.49129295349121094,7106.00000000000000000
1615305532,418.29998779296875000,-13.00000000000000000,-28.48166656494140625,7246.00000000000000000
1615305562,416.00000000000000000,-13.17000007629394531,-26.40534591674804688,7290.00000000000000000
1615305472,423.50000000000000000,-12.67000007629394531,-23.23834609985351562,7153.00000000000000000
1615305652,408.50000000000000000,-14.01000022888183594,-25.77216529846191406,7428.00000000000000000
1615305622,411.00000000000000000,-13.73999977111816406,-25.49883651733398438,7381.00000000000000000
1615305682,405.89999389648437500,-14.22999954223632812,-26.14704322814941406,7476.00000000000000000
1615305712,403.20001220703125000,-14.50000000000000000,-27.20405578613281250,7526.00000000000000000
1615305832,390.89999389648437500,-14.94999980926513672,-27.59893226623535156,7762.00000000000000000
1615305742,400.39999389648437500,-14.60999965667724609,-25.84147262573242188,7580.00000000000000000
1615305592,413.50000000000000000,-13.43999958038330078,-26.38182640075683594,7336.00000000000000000
1615305502,420.89999389648437500,-12.86999988555908203,-25.76743316650390625,7200.00000000000000000
1615301738,934.29998779296875000,29.63999938964843750,20.94893264770507812,600.00000000000000000
1615303542,650.90002441406250000,11.67000007629394531,-6.37515974044799805,3721.00000000000000000


ipiqhbxqgsmw
1610990098,1000.50000000000000000,30.59000015258789062,23.93497085571289062,1.00000000000000000
1610990103,1000.59997558593750000,30.59000015258789062,23.91775703430175781,0.00000000000000000
1610990109,1000.59997558593750000,30.59000015258789062,23.87588310241699219,0.00000000000000000
1610990115,1000.59997558593750000,30.61000061035156250,23.90231132507324219,0.00000000000000000
1610990122,1000.59997558593750000,30.62000083923339844,23.99301147460937500,0.00000000000000000
1610990127,1000.59997558593750000,30.61000061035156250,23.91709709167480469,0.00000000000000000
1610990133,1000.50000000000000000,30.61000061035156250,23.89244842529296875,1.00000000000000000
1610990138,1000.50000000000000000,30.62999916076660156,23.99762153625488281,1.00000000000000000
1610990144,1000.59997558593750000,30.62000083923339844,23.86245536804199219,0.00000000000000000
1610990150,1000.50000000000000000,30.61000061035156250,23.85294342041015625,1.00000000000000000
1610990156,1000.59997558593750000,30.57999992370605469,23.91561698913574219,0.00000000000000000
1610990162,1000.59997558593750000,30.57999992370605469,23.89839363098144531,0.00000000000000000
1610990168,1000.59997558593750000,30.59000015258789062,24.14277458190917969,0.00000000000000000
1610990173,1000.59997558593750000,30.62000083923339844,23.97336196899414062,0.00000000000000000
1610990179,1000.59997558593750000,30.62999916076660156,23.99762153625488281,0.00000000000000000
1610990185,1000.59997558593750000,30.63999938964843750,23.99977302551269531,0.00000000000000000
1610990192,1000.59997558593750000,30.62999916076660156,23.87938117980957031,0.00000000000000000
1610990197,1000.50000000000000000,30.61000061035156250,23.86282730102539062,1.00000000000000000
1610990208,1000.59997558593750000,30.60000038146972656,23.84837341308593750,0.00000000000000000
1610990203,1000.59997558593750000,30.61000061035156250,23.87023544311523438,0.00000000000000000
1610990214,1000.59997558593750000,30.57999992370605469,23.85156822204589844,0.00000000000000000
1610990220,1000.59997558593750000,30.56999969482421875,23.86178398132324219,0.00000000000000000
1610990227,1000.59997558593750000,30.59000015258789062,23.84380149841308594,0.00000000000000000
1610990232,1000.59997558593750000,30.52000045776367188,23.79941558837890625,0.00000000000000000
1610990243,1000.59997558593750000,30.45999908447265625,23.80138969421386719,0.00000000000000000
1610990238,1000.59997558593750000,30.48999977111816406,23.81027603149414062,0.00000000000000000
1610990249,1000.59997558593750000,30.38999938964843750,23.81073760986328125,0.00000000000000000
1610990255,1000.59997558593750000,30.32999992370605469,23.75358963012695312,0.00000000000000000
1610990262,1000.59997558593750000,30.32999992370605469,23.78534889221191406,0.00000000000000000
1610990267,1000.59997558593750000,30.30999946594238281,23.77605628967285156,0.00000000000000000
1610990273,1000.59997558593750000,30.31999969482421875,23.78802299499511719,0.00000000000000000
1610990279,1000.59997558593750000,30.29000091552734375,23.76431655883789062,0.00000000000000000
1610990284,1000.59997558593750000,30.27000045776367188,23.75988006591796875,0.00000000000000000
1610990290,1000.59997558593750000,30.23999977111816406,23.77264785766601562,0.00000000000000000
1610990297,1000.59997558593750000,30.27000045776367188,23.78422355651855469,0.00000000000000000
1610990302,1000.59997558593750000,30.28000068664550781,23.78158569335937500,0.00000000000000000
1610990308,1000.59997558593750000,30.29999923706054688,23.78603172302246094,0.00000000000000000
1610990314,1000.59997558593750000,30.32999992370605469,23.79998970031738281,0.00000000000000000
1610990319,1000.59997558593750000,30.34000015258789062,23.80707931518554688,0.00000000000000000
1610990325,1000.59997558593750000,30.37000083923339844,23.83566093444824219,0.00000000000000000
1610990332,1000.70001220703125000,30.37999916076660156,23.80121421813964844,0.00000000000000000
1610990337,1000.59997558593750000,30.37999916076660156,23.80365943908691406,0.00000000000000000
1610990343,1000.59997558593750000,30.35000038146972656,23.78486251831054688,0.00000000000000000
1610990349,1000.59997558593750000,30.34000015258789062,23.79975891113281250,0.00000000000000000
1610990354,1000.70001220703125000,30.35000038146972656,23.80196189880371094,0.00000000000000000
1610990360,1000.70001220703125000,30.32999992370605469,23.79755020141601562,0.00000000000000000
1610990367,1000.70001220703125000,30.31999969482421875,23.78802299499511719,0.00000000000000000
1610990372,1000.59997558593750000,30.30999946594238281,23.78093338012695312,0.00000000000000000
1610990378,1000.70001220703125000,30.30999946594238281,23.81504631042480469,0.00000000000000000
1610990384,1000.59997558593750000,30.30999946594238281,23.79312324523925781,0.00000000000000000
1610990389,1000.70001220703125000,30.29999923706054688,23.80308151245117188,0.00000000000000000
1610990395,1000.70001220703125000,30.34000015258789062,24.54870605468750000,0.00000000000000000
1610990402,1000.70001220703125000,30.50000000000000000,24.80741691589355469,0.00000000000000000
1610990407,1000.70001220703125000,30.54999923706054688,24.46819114685058594,0.00000000000000000
1610990413,1000.59997558593750000,30.57999992370605469,24.74335289001464844,0.00000000000000000
1610990419,1000.70001220703125000,30.59000015258789062,24.12818145751953125,0.00000000000000000
1610990424,1000.70001220703125000,30.54999923706054688,24.07788085937500000,0.00000000000000000
1610990430,1000.70001220703125000,30.48999977111816406,23.90353393554687500,0.00000000000000000
1610990437,1000.79998779296875000,30.40999984741210938,23.85423660278320312,65535.00000000000000000
1610990442,1000.79998779296875000,30.37999916076660156,23.83054161071777344,65535.00000000000000000
1610990448,1000.70001220703125000,30.34000015258789062,23.83633041381835938,0.00000000000000000
1610990454,1000.70001220703125000,30.34000015258789062,23.84850692749023438,0.00000000000000000
1610990459,1000.79998779296875000,30.30999946594238281,23.83207893371582031,0.00000000000000000
1610990472,1000.79998779296875000,30.22999954223632812,23.79467773437500000,65535.00000000000000000
1610990465,1000.79998779296875000,30.29999923706054688,23.83470344543457031,65535.00000000000000000
1610990477,1000.79998779296875000,30.19000053405761719,23.76866149902343750,65535.00000000000000000
1610990483,1000.79998779296875000,30.17000007629394531,23.77864646911621094,65535.00000000000000000
1610990489,1000.90002441406250000,30.17000007629394531,23.78832244873046875,65535.00000000000000000
1610990494,1000.90002441406250000,30.12999916076660156,23.77674484252929688,65535.00000000000000000
1610990500,1000.70001220703125000,30.12000083923339844,23.77203178405761719,0.00000000000000000
1610990507,1000.79998779296875000,30.05999946594238281,24.20300483703613281,65535.00000000000000000
1610990518,1000.79998779296875000,30.19000053405761719,24.18812561035156250,65535.00000000000000000
1610990512,1000.79998779296875000,30.11000061035156250,24.12107658386230469,65535.00000000000000000
1610990524,1000.79998779296875000,30.22999954223632812,24.07640075683593750,65535.00000000000000000
1610990535,1000.79998779296875000,30.13999938964843750,23.89222335815429688,65535.00000000000000000
1610990529,1000.79998779296875000,30.18000030517578125,24.05966377258300781,65535.00000000000000000
1610990542,1000.90002441406250000,29.95999908447265625,23.76586341857910156,65534.00000000000000000
1610990547,1000.90002441406250000,29.94000053405761719,23.78021621704101562,65534.00000000000000000
1610990553,1000.90002441406250000,29.93000030517578125,23.77305030822753906,65535.00000000000000000
1610990559,1000.90002441406250000,29.90999984741210938,23.77064323425292969,65534.00000000000000000
1610990564,1000.90002441406250000,29.89999961853027344,23.77538871765136719,65534.00000000000000000
1610990570,1000.90002441406250000,29.79000091552734375,23.70594787597656250,65534.00000000000000000
1610990577,1000.90002441406250000,29.70000076293945312,23.70048904418945312,65534.00000000000000000
1610990588,1000.90002441406250000,29.67000007629394531,23.72373771667480469,65534.00000000000000000
1610990583,1000.90002441406250000,29.67000007629394531,23.70722579956054688,65535.00000000000000000
1610990594,1000.90002441406250000,29.63999938964843750,23.72800445556640625,65534.00000000000000000
1610990600,1000.90002441406250000,29.63999938964843750,23.90834045410156250,65534.00000000000000000
1610990612,1000.90002441406250000,29.68000030517578125,23.87425804138183594,65534.00000000000000000
1610990605,1000.90002441406250000,29.62999916076660156,23.82168388366699219,65534.00000000000000000
1610990617,1000.90002441406250000,29.67000007629394531,23.74258995056152344,65535.00000000000000000
1610990623,1000.90002441406250000,29.62999916076660156,23.71843338012695312,65535.00000000000000000
1610990635,999.70001220703125000,29.50000000000000000,23.64799880981445312,8.00000000000000000
1610990629,1000.79998779296875000,29.61000061035156250,23.72750282287597656,65535.00000000000000000
1610990647,994.00000000000000000,29.05999946594238281,23.46584320068359375,60.00000000000000000
1610990640,997.70001220703125000,29.36000061035156250,23.57006454467773438,26.00000000000000000
1610990653,992.29998779296875000,28.92000007629394531,23.42351722717285156,74.00000000000000000
1610990658,990.50000000000000000,28.76000022888183594,23.37730026245117188,91.00000000000000000
1610990664,988.79998779296875000,28.59000015258789062,23.31834793090820312,106.00000000000000000
1610990675,985.70001220703125000,28.29000091552734375,23.23201179504394531,134.00000000000000000
1610990669,987.40002441406250000,28.44000053405761719,23.27106475830078125,119.00000000000000000
1610990682,982.90002441406250000,28.02000045776367188,23.14951324462890625,159.00000000000000000
1610990688,981.40002441406250000,27.88999938964843750,23.11879158020019531,174.00000000000000000
1610990693,980.00000000000000000,27.72999954223632812,23.06935310363769531,186.00000000000000000
1610990699,978.59997558593750000,27.62000083923339844,23.05007362365722656,198.00000000000000000
1610990710,975.90002441406250000,27.35000038146972656,22.97437858581542969,223.00000000000000000
1610990705,977.20001220703125000,27.48999977111816406,23.01306915283203125,211.00000000000000000
1610990717,973.20001220703125000,27.12000083923339844,22.92644119262695312,248.00000000000000000
1610990723,971.70001220703125000,27.00000000000000000,22.89047050476074219,261.00000000000000000
1610990734,968.90002441406250000,26.76000022888183594,22.83378219604492188,287.00000000000000000
1610990728,970.29998779296875000,26.88999938964843750,22.86581993103027344,275.00000000000000000
1610990740,967.50000000000000000,26.64999961853027344,22.80808448791503906,300.00000000000000000
1610990745,965.79998779296875000,26.51000022888183594,22.76305580139160156,315.00000000000000000
